Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-08-23 00:00:00-04:00,19.470981989752595,19.760457502583385,19.440511724332854,19.448129653930664,1586000,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,19.478599611226286,19.516689258612818,19.448129346288546,19.501453399658203,949200,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,19.50145719487586,19.547163327663178,19.47860340199632,19.493839263916016,877000,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,19.501458799297406,19.608106935565875,19.501458799297406,19.55478286743164,820700,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,19.57763261310306,19.6766627973033,19.57763261310306,19.638574600219727,898900,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,19.653810226324858,19.790930069085302,19.646193748812987,19.722370147705078,830200,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,19.775692069203405,19.867105772147067,19.71475008489814,19.806163787841797,1441200,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,19.806163725430217,19.87472363917904,19.745221741316985,19.783309936523438,473400,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,19.821399626357152,19.844251962340444,19.775692048447535,19.798545837402344,484200,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,19.821403541983898,19.844255882481562,19.790931817357936,19.836639404296875,346100,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,19.836635858173562,19.844252334996682,19.699516027812766,19.768075942993164,507200,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,19.78331255466898,19.78331255466898,19.68428236224353,19.707136154174805,271700,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,19.65380542600889,19.67665921187763,19.50145121246457,19.562393188476562,439400,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,19.562400799018228,19.608106935565875,19.34910307350941,19.55478286743164,507600,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,19.60810334273914,19.60810334273914,19.371953318712617,19.470983505249023,520100,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,19.4938373160858,19.51669110668178,19.402423606673487,19.478601455688477,308400,0.0,0.0,0.0
