Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-12-27 00:00:00-05:00,63.61000061035156,64.0,63.5,63.779998779296875,4800,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,64.0999984741211,64.22000122070312,63.5,63.5,6200,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,64.33999633789062,64.33999633789062,63.11000061035156,63.40999984741211,3000,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,64.29000091552734,65.31999969482422,64.29000091552734,64.93000030517578,6600,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,66.61000061035156,66.61000061035156,65.30000305175781,65.44000244140625,9700,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,65.33000183105469,65.33000183105469,64.5,64.88999938964844,28100,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,65.94999694824219,65.94999694824219,63.310001373291016,63.68000030517578,17200,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,64.55999755859375,64.97000122070312,64.38999938964844,64.38999938964844,4900,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,64.37999725341797,65.18000030517578,63.959999084472656,64.0999984741211,19400,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,63.38999938964844,63.38999938964844,62.650001525878906,62.810001373291016,21500,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,62.2599983215332,63.63999938964844,62.2599983215332,63.5,3900,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,63.5,63.970001220703125,63.220001220703125,63.970001220703125,5300,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,63.06999969482422,63.06999969482422,62.65999984741211,62.68000030517578,9400,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,62.099998474121094,62.11000061035156,61.400001525878906,62.11000061035156,7900,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,61.880001068115234,61.880001068115234,61.599998474121094,61.599998474121094,900,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,61.81999969482422,61.91999816894531,61.81999969482422,61.91999816894531,400,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,60.599998474121094,61.5099983215332,60.04999923706055,61.5099983215332,80800,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,60.81999969482422,60.81999969482422,59.91999816894531,60.119998931884766,42300,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,60.65999984741211,61.54999923706055,60.58000183105469,61.54999923706055,48900,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,62.279998779296875,62.540000915527344,61.959999084472656,62.2599983215332,34000,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,62.06999969482422,62.849998474121094,61.689998626708984,62.66999816894531,67100,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,63.0,63.18000030517578,62.84000015258789,63.029998779296875,4300,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,62.959999084472656,63.20000076293945,62.959999084472656,63.060001373291016,7500,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,62.40999984741211,63.349998474121094,62.40999984741211,63.349998474121094,3100,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,62.56999969482422,62.56999969482422,61.90999984741211,62.040000915527344,3000,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,62.220001220703125,62.95000076293945,62.220001220703125,62.790000915527344,6700,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,62.06999969482422,62.06999969482422,61.900001525878906,61.900001525878906,7400,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,61.75,61.88999938964844,61.56999969482422,61.630001068115234,4100,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,61.650001525878906,62.290000915527344,61.650001525878906,62.290000915527344,17500,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,62.290000915527344,62.290000915527344,62.290000915527344,62.290000915527344,0,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,64.01000213623047,65.29000091552734,64.01000213623047,65.0999984741211,30100,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,64.98999786376953,65.11000061035156,64.62999725341797,64.62999725341797,1600,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,64.2300033569336,64.75,64.2300033569336,64.75,500,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,65.16000366210938,66.13999938964844,65.16000366210938,66.13999938964844,2100,0.0,0.0,0.0
