Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-21 00:00:00-04:00,4.129581928253174,4.129581928253174,4.129581928253174,4.129581928253174,378600,0.0,0.0
2008-10-22 00:00:00-04:00,3.7116744518280025,3.7116744518280025,3.7116744518280025,3.711674451828003,4300,0.0,0.0
2008-10-23 00:00:00-04:00,3.7116744518280025,3.7116744518280025,3.7116744518280025,3.711674451828003,0,0.0,0.0
2008-10-24 00:00:00-04:00,4.041601181030273,4.041601181030273,4.041601181030273,4.041601181030273,200,0.0,0.0
2008-10-27 00:00:00-04:00,3.9316262577353873,4.195567607879639,3.9316262577353873,4.195567607879639,400,0.0,0.0
2008-10-28 00:00:00-04:00,4.124083042144775,4.124083042144775,4.124083042144775,4.124083042144775,300,0.0,0.0
2008-10-29 00:00:00-04:00,4.866418531610258,4.866418531610258,4.723450183868408,4.723450183868408,700,0.0,0.0
2008-10-30 00:00:00-04:00,4.5364909172058105,4.5364909172058105,4.5364909172058105,4.5364909172058105,500,0.0,0.0
2008-10-31 00:00:00-04:00,4.5364909172058105,4.5364909172058105,4.5364909172058105,4.5364909172058105,400,0.0,0.0
2008-11-03 00:00:00-05:00,4.5364909172058105,4.5364909172058105,4.5364909172058105,4.5364909172058105,0,0.0,0.0
2008-11-04 00:00:00-05:00,4.5364909172058105,4.5364909172058105,4.5364909172058105,4.5364909172058105,0,0.0,0.0
2008-11-05 00:00:00-05:00,4.399021625518799,4.399021625518799,4.399021625518799,4.399021625518799,200,0.0,0.0
2008-11-06 00:00:00-05:00,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,100,0.0,0.0
2008-11-07 00:00:00-05:00,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,0,0.0,0.0
2008-11-10 00:00:00-05:00,4.53649084701123,4.591478824615478,4.53649084701123,4.5914788246154785,4500,0.0,0.0
2008-11-11 00:00:00-05:00,4.261551706506151,4.4100189208984375,4.261551706506151,4.4100189208984375,800,0.0,0.0
2008-11-12 00:00:00-05:00,4.26155204847727,4.316539764404297,4.206564332550244,4.316539764404297,1100,0.0,0.0
2008-11-13 00:00:00-05:00,4.508996486663818,4.508996486663818,4.508996486663818,4.508996486663818,700,0.0,0.0
2008-11-14 00:00:00-05:00,4.421016652060028,4.481503009796143,4.261552141297329,4.481503009796143,1800,0.0,0.0
2008-11-17 00:00:00-05:00,4.041601181030273,4.041601181030273,4.041601181030273,4.041601181030273,400,0.0,0.0
2008-11-18 00:00:00-05:00,4.311041450458085,4.311041450458085,4.2065646511819486,4.234058380126953,2900,0.0,0.0
2008-11-19 00:00:00-05:00,4.234058291560913,4.234058291560913,4.069095134735107,4.069095134735107,3400,0.0,0.0
2008-11-20 00:00:00-05:00,4.052598476409912,4.052598476409912,4.052598476409912,4.052598476409912,1000,0.0,0.0
2008-11-21 00:00:00-05:00,4.014107105922532,4.014107105922532,3.8876352310180664,3.8876352310180664,5500,0.0,0.0
2008-11-24 00:00:00-05:00,4.069094647057794,4.399021183370135,4.069094647057794,4.3550310134887695,5500,0.0,0.0
2008-11-25 00:00:00-05:00,4.399021433588566,4.410019238886563,4.344033718109131,4.344033718109131,7400,0.0,0.0
2008-11-26 00:00:00-05:00,4.28904624861183,4.28904624861183,4.041601121459921,4.10758638381958,1400,0.0,0.0
2008-11-28 00:00:00-05:00,4.069095427054795,4.2890465808257305,4.014107704162598,4.014107704162598,2300,0.0,0.0
2008-12-01 00:00:00-05:00,4.069095134735107,4.069095134735107,4.069095134735107,4.069095134735107,1300,0.0,0.0
2008-12-02 00:00:00-05:00,3.8931347624324895,4.0965894844788835,3.8711396715194826,3.959120035171509,1600,0.0,0.0
2008-12-03 00:00:00-05:00,3.8766370795023715,4.085590362548828,3.8766370795023715,4.085590362548828,1400,0.0,0.0
2008-12-04 00:00:00-05:00,3.904131751320386,4.234058330183691,3.904131751320386,4.041601181030273,3500,0.0,0.0
2008-12-05 00:00:00-05:00,3.766662619577176,3.9866137769529404,3.634692082473007,3.7446675300598145,1300,0.0,0.0
2008-12-08 00:00:00-05:00,4.206564034647763,4.206564034647763,4.063595721160182,4.11308479309082,9200,0.0,0.0
2008-12-09 00:00:00-05:00,4.371527695460341,4.399021685877928,4.096588840092971,4.10758638381958,3000,0.0,0.0
2008-12-10 00:00:00-05:00,4.069095134735107,4.069095134735107,4.069095134735107,4.069095134735107,1500,0.0,0.0
2008-12-11 00:00:00-05:00,4.179070763599611,4.179070763599611,4.124083042144775,4.124083042144775,1700,0.0,0.0
2008-12-12 00:00:00-05:00,4.069095134735107,4.261552282132945,4.069095134735107,4.069095134735107,2400,0.0,0.0
2008-12-15 00:00:00-05:00,4.234058467482705,4.481503344103617,4.129581928253174,4.129581928253174,1600,0.0,0.0
2008-12-16 00:00:00-05:00,4.206564614222771,4.3495326852062135,4.206564614222771,4.261552333831787,1900,0.0,0.0
2008-12-17 00:00:00-05:00,4.563984459737009,4.728947854552405,4.454009037994804,4.508996486663818,6600,0.0,0.0
2008-12-18 00:00:00-05:00,4.399021427404829,4.591478824615478,4.179070303594166,4.5914788246154785,2400,0.0,0.0
2008-12-19 00:00:00-05:00,4.069094211035536,4.124081917495057,3.9866125202452216,4.02510404586792,2800,0.0,0.0
2008-12-22 00:00:00-05:00,4.151576570591731,4.371527431861084,4.118583679199219,4.118583679199219,700,0.0,0.0
2008-12-23 00:00:00-05:00,4.124083042144775,4.31654019833777,4.041601328861452,4.124083042144775,14200,0.0,0.0
