Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29 00:00:00-04:00,5.099999904632568,5.099999904632568,5.039999961853027,5.050000190734863,299000,0.0,0.0
2005-09-30 00:00:00-04:00,5.050000190734863,5.059999942779541,5.039999961853027,5.039999961853027,124400,0.0,0.0
2005-10-03 00:00:00-04:00,5.039999961853027,5.050000190734863,5.039999961853027,5.039999961853027,22500,0.0,0.0
2005-10-04 00:00:00-04:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,0,0.0,0.0
2005-10-05 00:00:00-04:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,1500,0.0,0.0
2005-10-06 00:00:00-04:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,85800,0.0,0.0
2005-10-07 00:00:00-04:00,5.050000190734863,5.070000171661377,5.050000190734863,5.059999942779541,85500,0.0,0.0
2005-10-10 00:00:00-04:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,7000,0.0,0.0
2005-10-11 00:00:00-04:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,500,0.0,0.0
2005-10-12 00:00:00-04:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,1000,0.0,0.0
2005-10-13 00:00:00-04:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,0,0.0,0.0
2005-10-14 00:00:00-04:00,5.03000020980835,5.050000190734863,5.019999980926514,5.050000190734863,36000,0.0,0.0
2005-10-17 00:00:00-04:00,5.070000171661377,5.099999904632568,5.059999942779541,5.070000171661377,18500,0.0,0.0
2005-10-18 00:00:00-04:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-10-19 00:00:00-04:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5000,0.0,0.0
2005-10-20 00:00:00-04:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-10-21 00:00:00-04:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,6500,0.0,0.0
2005-10-24 00:00:00-04:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,19000,0.0,0.0
2005-10-25 00:00:00-04:00,5.050000190734863,5.070000171661377,5.050000190734863,5.050000190734863,76000,0.0,0.0
2005-10-26 00:00:00-04:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0.0,0.0
2005-10-27 00:00:00-04:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,84000,0.0,0.0
2005-10-28 00:00:00-04:00,5.079999923706055,5.079999923706055,5.070000171661377,5.070000171661377,101000,0.0,0.0
2005-10-31 00:00:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-11-01 00:00:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-11-02 00:00:00-05:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,2000,0.0,0.0
2005-11-03 00:00:00-05:00,5.070000171661377,5.070000171661377,5.050000190734863,5.070000171661377,72500,0.0,0.0
2005-11-04 00:00:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-11-07 00:00:00-05:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,500,0.0,0.0
2005-11-08 00:00:00-05:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,1500,0.0,0.0
2005-11-09 00:00:00-05:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0,0.0,0.0
2005-11-10 00:00:00-05:00,5.059999942779541,5.070000171661377,5.059999942779541,5.070000171661377,10000,0.0,0.0
2005-11-11 00:00:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-11-14 00:00:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-11-15 00:00:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2005-11-16 00:00:00-05:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5000,0.0,0.0
2005-11-17 00:00:00-05:00,5.070000171661377,5.099999904632568,5.070000171661377,5.099999904632568,32500,0.0,0.0
2005-11-18 00:00:00-05:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,14500,0.0,0.0
2005-11-21 00:00:00-05:00,5.150000095367432,5.210000038146973,5.150000095367432,5.190000057220459,174000,0.0,0.0
2005-11-22 00:00:00-05:00,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,43000,0.0,0.0
2005-11-23 00:00:00-05:00,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,15000,0.0,0.0
2005-11-25 00:00:00-05:00,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0,0.0,0.0
2005-11-28 00:00:00-05:00,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0,0.0,0.0
2005-11-29 00:00:00-05:00,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0,0.0,0.0
2005-11-30 00:00:00-05:00,5.21999979019165,5.21999979019165,5.199999809265137,5.199999809265137,10600,0.0,0.0
2005-12-01 00:00:00-05:00,5.199999809265137,5.210000038146973,5.199999809265137,5.210000038146973,42000,0.0,0.0
2005-12-02 00:00:00-05:00,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0,0.0,0.0
2005-12-05 00:00:00-05:00,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0,0.0,0.0
2005-12-06 00:00:00-05:00,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,15000,0.0,0.0
2005-12-07 00:00:00-05:00,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0,0.0,0.0
2005-12-08 00:00:00-05:00,5.210000038146973,5.21999979019165,5.210000038146973,5.210000038146973,75000,0.0,0.0
2005-12-09 00:00:00-05:00,5.199999809265137,5.210000038146973,5.199999809265137,5.210000038146973,57000,0.0,0.0
2005-12-12 00:00:00-05:00,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,87500,0.0,0.0
2005-12-13 00:00:00-05:00,5.210000038146973,5.21999979019165,5.210000038146973,5.21999979019165,93400,0.0,0.0
2005-12-14 00:00:00-05:00,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,12800,0.0,0.0
2005-12-15 00:00:00-05:00,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,23000,0.0,0.0
2005-12-16 00:00:00-05:00,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0,0.0,0.0
2005-12-19 00:00:00-05:00,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0,0.0,0.0
2005-12-20 00:00:00-05:00,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0,0.0,0.0
2005-12-21 00:00:00-05:00,5.239999771118164,5.239999771118164,5.230000019073486,5.230000019073486,10500,0.0,0.0
2005-12-22 00:00:00-05:00,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0,0.0,0.0
2005-12-23 00:00:00-05:00,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0,0.0,0.0
2005-12-27 00:00:00-05:00,5.21999979019165,5.230000019073486,5.21999979019165,5.21999979019165,148700,0.0,0.0
2005-12-28 00:00:00-05:00,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0,0.0,0.0
2005-12-29 00:00:00-05:00,5.21999979019165,5.239999771118164,5.21999979019165,5.239999771118164,51900,0.0,0.0
2005-12-30 00:00:00-05:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,0.0,0.0
2006-01-03 00:00:00-05:00,5.21999979019165,5.239999771118164,5.21999979019165,5.239999771118164,45500,0.0,0.0
2006-01-04 00:00:00-05:00,5.25,5.25,5.25,5.25,500,0.0,0.0
2006-01-05 00:00:00-05:00,5.25,5.25,5.25,5.25,0,0.0,0.0
2006-01-06 00:00:00-05:00,5.25,5.25,5.25,5.25,0,0.0,0.0
2006-01-09 00:00:00-05:00,5.25,5.25,5.25,5.25,1000,0.0,0.0
2006-01-10 00:00:00-05:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,4000,0.0,0.0
2006-01-11 00:00:00-05:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,1000,0.0,0.0
2006-01-12 00:00:00-05:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,1500,0.0,0.0
2006-01-13 00:00:00-05:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,0.0,0.0
2006-01-17 00:00:00-05:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,0.0,0.0
2006-01-18 00:00:00-05:00,5.25,5.260000228881836,5.25,5.260000228881836,11600,0.0,0.0
2006-01-19 00:00:00-05:00,5.269999980926514,5.349999904632568,5.269999980926514,5.329999923706055,57000,0.0,0.0
2006-01-20 00:00:00-05:00,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,2000,0.0,0.0
2006-01-23 00:00:00-05:00,5.329999923706055,5.329999923706055,5.300000190734863,5.300000190734863,11500,0.0,0.0
2006-01-24 00:00:00-05:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,70500,0.0,0.0
2006-01-25 00:00:00-05:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0.0,0.0
2006-01-26 00:00:00-05:00,5.300000190734863,5.320000171661377,5.300000190734863,5.300000190734863,70500,0.0,0.0
2006-01-27 00:00:00-05:00,5.300000190734863,5.309999942779541,5.300000190734863,5.300000190734863,58000,0.0,0.0
2006-01-30 00:00:00-05:00,5.300000190734863,5.360000133514404,5.300000190734863,5.360000133514404,97500,0.0,0.0
2006-01-31 00:00:00-05:00,5.369999885559082,5.400000095367432,5.369999885559082,5.389999866485596,40000,0.0,0.0
2006-02-01 00:00:00-05:00,5.380000114440918,5.420000076293945,5.380000114440918,5.400000095367432,81400,0.0,0.0
2006-02-02 00:00:00-05:00,5.400000095367432,5.440000057220459,5.400000095367432,5.440000057220459,19400,0.0,0.0
2006-02-03 00:00:00-05:00,5.449999809265137,5.460000038146973,5.429999828338623,5.429999828338623,12700,0.0,0.0
2006-02-06 00:00:00-05:00,5.429999828338623,5.489999771118164,5.429999828338623,5.489999771118164,38000,0.0,0.0
2006-02-07 00:00:00-05:00,5.5,5.599999904632568,5.5,5.539999961853027,29400,0.0,0.0
2006-02-08 00:00:00-05:00,5.570000171661377,5.570000171661377,5.570000171661377,5.570000171661377,10000,0.0,0.0
2006-02-09 00:00:00-05:00,5.550000190734863,5.550000190734863,5.5,5.5,2000,0.0,0.0
2006-02-10 00:00:00-05:00,5.5,5.5,5.5,5.5,0,0.0,0.0
2006-02-13 00:00:00-05:00,5.5,5.5,5.449999809265137,5.46999979019165,23500,0.0,0.0
2006-02-14 00:00:00-05:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,0,0.0,0.0
2006-02-15 00:00:00-05:00,5.429999828338623,5.5,5.429999828338623,5.5,68900,0.0,0.0
2006-02-16 00:00:00-05:00,5.46999979019165,5.480000019073486,5.460000038146973,5.480000019073486,6500,0.0,0.0
2006-02-17 00:00:00-05:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,2000,0.0,0.0
2006-02-21 00:00:00-05:00,5.440000057220459,5.460000038146973,5.440000057220459,5.460000038146973,6000,0.0,0.0
2006-02-22 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0
2006-02-23 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0
2006-02-24 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0
2006-02-27 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0
2006-02-28 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,1000,0.0,0.0
2006-03-01 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0
2006-03-02 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0
2006-03-03 00:00:00-05:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0
