Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-23 00:00:00-05:00,96220.0,96220.0,93000.0,93010.0,4,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,91760.0,95340.0,90362.0,93444.0,10,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,91620.0,94260.0,90500.0,93400.0,14,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,90420.0,91736.0,85880.0,86576.0,7,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,87296.0,87440.0,84000.0,84000.0,8,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,89100.0,89240.0,85280.0,86700.0,8,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,83960.0,85826.0,83100.0,85598.0,10,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,89340.0,89340.0,84000.0,85240.0,7,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,89260.0,93260.0,87374.0,93002.0,14,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,98180.0,104600.0,91736.0,104600.0,31,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,107000.0,115540.0,95980.0,96040.0,22,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,95800.0,97920.0,92332.0,96560.0,6,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,96400.0,106270.0,85740.0,106270.0,24,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,99000.0,112000.0,98500.0,101758.0,16,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,95274.0,101000.0,95274.0,96060.0,5,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,97760.0,97760.0,90230.0,90978.0,7,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,88500.0,88500.0,83400.0,83520.0,9,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,81260.0,83918.0,78780.0,78780.0,9,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,79780.0,81258.0,78670.0,80196.0,9,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,81620.0,81620.0,76840.0,80000.0,9,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,78000.0,78400.0,74202.0,78400.0,10,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,82000.0,82000.0,76860.0,78936.0,4,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,77600.0,77600.0,74846.0,74902.0,11,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,74000.0,76560.0,72620.0,72660.0,3,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,72668.0,75640.0,72600.0,75500.0,11,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,74070.0,76560.0,74070.0,76560.0,4,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,77600.0,83120.0,76500.0,80260.0,10,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,83700.0,86000.0,77070.0,78000.0,7,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,79478.0,79478.0,72640.0,72660.0,3,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,71880.0,72410.0,70152.0,70740.0,13,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,72332.0,72620.0,69284.0,69440.0,7,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,68600.0,70978.0,68600.0,70500.0,5,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,71220.0,71220.0,66320.0,66320.0,8,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,64840.0,65020.0,63776.0,64256.0,3,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,63780.0,68862.0,63780.0,68500.0,21,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,67320.0,67320.0,64700.0,66000.0,19,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,65124.0,66752.0,64536.0,65202.0,3,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,66698.0,66980.0,66140.0,66310.0,1,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,69980.0,73760.0,68900.0,72000.0,25,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,73420.0,75010.0,70722.0,73280.0,5,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,74110.0,74110.0,71040.0,73300.0,3,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,77718.0,80660.0,75262.0,80400.0,15,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,80400.0,86330.0,80400.0,86000.0,14,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,79860.0,88120.0,77370.0,77370.0,21,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,76400.0,92580.0,76400.0,89994.0,21,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,95800.0,100108.0,91300.0,97076.0,51,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,99980.0,100000.0,87560.0,89500.0,28,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,94200.0,101680.0,92304.0,98460.0,22,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,94260.0,100600.0,92826.0,96464.0,13,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,103580.0,103840.0,91540.0,91540.0,7,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,88320.0,89432.0,86258.0,87600.0,6,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,89700.0,94660.0,87628.0,93060.0,8,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,90060.0,92000.0,87120.0,92000.0,6,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,87580.0,88380.0,81800.0,82200.0,11,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,84040.0,89600.0,81142.0,83720.0,12,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,82000.0,82980.0,80900.0,82098.0,11,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,80200.0,84200.0,79888.0,83070.0,4,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,82000.0,84960.0,82000.0,83040.0,5,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,80000.0,80020.0,73338.0,73822.0,9,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,73820.0,74578.0,72420.0,73206.0,5,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,73662.0,75700.0,72680.0,73388.0,10,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,74570.0,78000.0,74000.0,77200.0,6,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,76620.0,81000.0,75940.0,80142.0,6,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,79276.0,88000.0,78600.0,85556.0,17,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,84580.0,92918.0,84580.0,87578.0,16,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,83020.0,83020.0,78522.0,79996.0,11,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,75260.0,83040.0,74000.0,77202.0,23,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,76000.0,78822.0,74420.0,76616.0,6,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,78280.0,78480.0,75040.0,75140.0,7,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,73240.0,74408.0,70802.0,73000.0,12,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,76000.0,78200.0,73370.0,73370.0,19,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,75940.0,75940.0,68764.0,69060.0,20,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,67138.0,67138.0,64400.0,65800.0,20,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,66000.0,66480.0,64000.0,64394.0,10,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,64000.0,64000.0,62000.0,62150.0,19,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,62040.0,62040.0,59520.0,60000.0,17,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,59900.0,62018.0,59900.0,61240.0,12,0.0,0.0,0.0
