Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-01-02 00:00:00-05:00,25.920655942896822,27.123025134416736,25.868379455049762,27.035898208618164,107891500,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,26.861633705500758,27.29727486300926,26.65252614931737,27.027177810668945,91751900,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,27.227574925226513,27.55866150510798,27.105595921350073,27.297277450561523,136791700,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,26.774508271229674,26.922626348569246,26.30401663028237,26.52183723449707,133879800,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,26.469561365482665,26.83550007845429,26.20817728271985,26.800649642944336,131926600,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,26.809359315934234,26.826785362430577,26.068768958232326,26.199460983276367,117137900,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,26.234315499008968,26.269165933380826,25.44144859043601,25.720258712768555,102726200,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,25.71154162127705,26.121043715941845,25.424018520376418,25.728967666625977,186266700,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,25.4327340284229,25.511149578316935,24.80540962927062,24.944814682006836,136294000,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,24.892534595161955,25.563422352876742,24.456893453036365,25.35431480407715,192567200,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,25.702831647698314,25.789960222939737,25.005806369445626,25.633129119873047,175478100,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,25.528573935928492,25.641841579803774,24.361055374145508,24.361055374145508,135105800,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,24.770563431687428,25.43273837630701,24.483040253535204,25.397886276245117,149179600,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,24.848980673633694,25.467590534965446,24.622446993446943,25.058088302612305,200602700,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,24.648582066872326,25.57214102698467,24.51788836587803,25.180063247680664,170164100,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,25.214915207946817,25.78124848244523,25.049371072932395,25.363033294677734,140398700,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,25.371747833951996,25.763823972707968,25.371747833951996,25.546003341674805,110591300,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,25.97293087685945,26.704808310290563,25.97293087685945,26.443424224853516,139722800,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,26.121053778177814,26.486992562274757,25.685412447673823,25.772541046142578,130731800,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,25.964216358462682,26.07748400765032,25.214914581132575,25.319467544555664,140334200,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,25.075514746431065,25.798679264494655,25.04066264346909,25.624422073364258,126796100,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,25.67669509177492,26.51312716945151,25.293331982102682,26.025209426879883,120541100,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,26.086203393946633,26.896496536381658,25.95551132687255,26.0600643157959,175780900,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,25.685405258091365,26.809360373869332,25.667979210907365,26.635103225708008,217578900,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,26.730946958328733,27.454111355829095,26.643818377289282,27.33213233947754,164513200,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,27.34955672536411,27.593516419899103,27.17530122513008,27.445398330688477,98856900,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,27.27113596416584,27.602224176552394,26.2255981767747,26.43470573425293,232795200,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,26.46956215375766,26.600255860870654,25.903228849679593,26.312732696533203,169117200,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,26.00778048363802,26.669955320076003,25.824810311884693,26.635103225708008,201151400,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,26.556687922468637,26.818073647144193,26.391145458197396,26.513124465942383,145066700,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,25.694122344794394,25.850953470572033,25.319470580289938,25.45887565612793,157783300,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,25.624413535749927,25.85094714400644,25.153921935401154,25.476295471191406,161271900,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,25.63313196065423,25.798676105775357,25.023233528211872,25.084224700927734,155322400,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,24.8054068723737,25.39787911157433,24.735704353752396,25.153921127319336,210752400,0.0,0.0,0.0
