Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-11-09 00:00:00-05:00,15.667407035827637,15.667407035827637,15.667407035827637,15.667407035827637,200,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,15.667407035827637,15.667407035827637,15.667407035827637,15.667407035827637,0,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,15.667407035827637,15.667407035827637,15.667407035827637,15.667407035827637,0,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,15.667407035827637,15.667407035827637,15.667407035827637,15.667407035827637,0,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,15.667407035827637,15.667407035827637,15.667407035827637,15.667407035827637,0,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,14.64179386738042,14.811681747436523,14.64179386738042,14.811681747436523,2200,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,14.729881286621092,14.729881286621092,14.729881286621092,14.729881286621094,300,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,14.497073486762087,14.50336456298828,14.497073486762087,14.503364562988281,2000,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,14.723587557813982,14.880890846252441,14.723587557813982,14.880890846252441,200,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,14.5725736618042,14.5725736618042,14.5725736618042,14.5725736618042,100,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,14.5725736618042,14.5725736618042,14.5725736618042,14.5725736618042,0,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,14.5725736618042,14.5725736618042,14.5725736618042,14.5725736618042,0,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,14.5725736618042,14.5725736618042,14.5725736618042,14.5725736618042,0,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,14.5725736618042,14.5725736618042,14.5725736618042,14.5725736618042,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,14.5725736618042,14.5725736618042,14.5725736618042,14.5725736618042,0,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,14.5725736618042,14.5725736618042,14.5725736618042,14.5725736618042,0,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,15.327637672424315,15.327637672424315,15.327637672424315,15.327637672424316,100,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,15.327637672424315,15.327637672424315,15.327637672424315,15.327637672424316,0,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,14.591457235102192,14.591457235102192,14.578872680664062,14.578872680664062,7500,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,15.30875550854782,15.30875550854782,14.358643531799318,14.358643531799316,2100,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,14.597749591155265,14.660669963427374,14.33977222442627,14.33977222442627,1700,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,14.635500698599644,14.654377528609887,14.37123107910156,14.371231079101562,2300,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,14.428286941337877,14.56141202998989,14.295160643556994,14.371232986450195,110000,0.17,0.0,0.0
2018-12-14 00:00:00-05:00,14.390250623914026,14.434625651150261,13.946497933294056,14.20007038116455,74300,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,14.060606448432877,14.060606448432877,12.7610456317611,12.82443904876709,53800,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,13.103361355360228,13.217469194454937,12.799074590526416,12.843449592590332,12500,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,12.748363537025494,12.93854251359447,12.234878123858058,12.27291488647461,28600,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,12.298274740768905,12.298274740768905,11.42978898869778,11.52487850189209,48600,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,10.44085430909762,11.886218971293214,9.192009337800087,11.195233345031738,26200,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,11.125501037846599,11.125501037846599,8.951115681500896,10.76416015625,25300,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,10.707104701907449,11.936932386367989,10.707104701907449,11.924253463745117,92500,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,11.936929032701103,12.044697426460884,11.119158099335461,11.727731704711914,120300,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,12.04469929303837,12.272915034985466,11.822823011604076,11.968626976013184,53800,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,12.234878971710781,12.234878971710781,11.41076840396474,11.784788131713867,44300,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,11.778449897244464,12.932205295872658,11.677020930933985,12.30461311340332,12200,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,12.298271692360133,13.566134778358672,11.981305920860498,12.152467727661133,333200,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,13.173103561282945,14.517038333021178,12.456759932660798,13.001941680908203,419600,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,13.629532811684037,13.629532811684037,12.932207635306986,13.375960350036621,379500,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,13.883102731970634,13.883102731970634,13.394975076947649,13.705602645874023,298900,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,13.984533657723821,13.990873120134003,13.661228329577467,13.959177017211914,202700,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,13.895781888389132,14.06694372496717,13.76899507408051,14.022568702697754,122200,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,14.065667288006258,14.104847069321647,13.843646451381073,14.046076774597168,83800,0.646,0.0,0.0
2019-01-14 00:00:00-05:00,13.974245071411131,14.170146454047025,13.928535122446899,13.974245071411133,52900,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,14.052608869238652,14.235448704072565,13.915477747610254,14.085258483886719,48800,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,14.222384740320809,14.411754682405245,14.189733891338983,14.313804626464844,65700,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,14.313808804820269,14.398698545948173,14.202798376881995,14.307278633117676,33300,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,14.431345347784431,14.594595857950537,14.352984554883577,14.42481517791748,65900,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,14.418285989612997,14.418285989612997,13.948124936708084,14.026484489440918,52500,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,14.170142266892949,14.235441462973537,13.974240942144196,14.111371994018555,54900,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,14.170147078853644,14.326867444571038,14.039546151337774,14.281157493591309,35600,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,14.352987891462371,14.633779033502822,14.339927548692389,14.529298782348633,54900,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,14.516242127989683,14.692553063674534,14.424822196376718,14.627252578735352,55800,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,14.71866977111899,14.71866977111899,14.24850740324475,14.346457481384277,98900,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,14.333399319928047,14.39216961974848,14.137497905358968,14.307278633117676,53100,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,14.38563993433547,14.437880064219227,14.222389372760864,14.411759376525879,76900,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,14.450932861245413,14.5227634755775,14.157082725845997,14.26809310913086,128700,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,14.300748720455362,14.509709236711785,14.170149020546559,14.398698806762695,85900,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,14.686013643924744,14.686013643924744,14.339922163507694,14.581533432006836,40100,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,14.666426830555242,14.666426830555242,14.470526695251465,14.470526695251465,52800,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,14.444407714015684,14.503176760058217,14.255036497813688,14.496647834777832,144100,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,14.496648540051723,14.509707636750552,14.235446678030565,14.444408416748047,74500,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,14.42010308123834,14.623757937668485,14.42010308123834,14.610618591308594,39900,0.133,0.0,0.0
2019-02-12 00:00:00-05:00,14.774852192013398,14.78799153439838,14.485792924727109,14.51207160949707,65800,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,14.512075623525618,14.774856278726867,14.479228511514338,14.597478866577148,76800,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,14.4726592134548,14.630327610660341,14.321559236392085,14.498936653137207,51600,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,14.518642557755467,14.774853491615726,14.518642557755467,14.656601905822754,16200,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,14.604048637782372,14.84055185557221,14.577771198604061,14.76828670501709,57900,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,14.682880319367138,14.814269993216321,14.636893870868088,14.73543643951416,52800,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,14.735442551255726,14.742012225628566,14.617190918619137,14.715733528137207,52500,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,14.814275522403227,15.109904591716921,14.814275522403227,15.0310697555542,40600,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,15.03106629511553,15.149317895617228,14.833981129637312,14.853690147399902,111100,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,15.10333251254036,15.10990218559419,14.630327329997693,14.76828670501709,22300,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,14.636893048811375,14.650031138332695,14.446376340830511,14.518641471862793,20700,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,15.090192260557696,15.090192260557696,14.42667035839668,14.525214195251465,12600,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,14.48579407484016,14.709157900972382,13.993079973613805,14.09819221496582,141300,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,14.058775901794434,14.19673650627097,13.90110753456182,14.058775901794434,38400,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,13.993078231811523,14.058773687738215,13.960231130366479,13.993078231811523,25100,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,13.960233541898745,13.993080649017898,13.697452925835075,13.710592269897461,55800,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,13.697452194953515,13.822273450812235,13.408392906188965,13.408392906188965,61800,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,13.25072413892619,13.408392495319996,13.185028677169592,13.283571243286133,40800,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,13.303282116238906,13.704023361206055,13.303282116238906,13.704023361206055,37800,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,13.917888933399752,13.917888933399752,13.686144578982098,13.758978843688965,19500,0.163,0.0,0.0
2019-03-13 00:00:00-04:00,13.725869754063126,13.964235484800414,13.725869754063126,13.858295440673828,18800,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,13.851676940917969,13.917889798137644,13.838434116892993,13.851676940917969,17300,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,13.964237603307545,13.964237603307545,13.706008864436368,13.752357482910156,26000,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,13.792087502734413,13.950997625443094,13.719253222903411,13.79870891571045,115500,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,14.017205597744573,14.076797030815257,13.719248432391153,13.805325508117676,59600,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,13.745738241290875,13.818572517765073,13.447780985628548,13.639798164367676,117600,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,13.573581892674166,14.017206326999718,13.573581892674166,13.917887687683105,28000,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,14.063558966642704,14.063558966642704,13.461024284362793,13.461024284362793,245500,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,13.573581888602423,13.997342089775525,13.196170301569499,13.507369041442871,198900,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,13.692763168179953,13.845051814899346,13.60668609801343,13.838430404663086,58900,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,13.80532831973576,13.904646974112666,13.659659781271436,13.851676940917969,66000,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,13.904648466720245,14.037074195374956,13.772222738065532,13.98410415649414,51200,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,14.182740467574765,14.182740467574765,13.957617502779511,14.030451774597168,48200,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,14.090040125182037,14.182737350463867,13.99734163699523,14.182737350463867,78000,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,14.229088226805919,14.229088226805919,13.911268035644893,14.017208099365234,65700,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,14.056938240210565,14.103286869894708,13.90464952470397,13.931135177612305,52700,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,13.891407416173978,14.109909012338385,13.891407416173978,14.076803207397461,33900,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,14.182738066686348,14.308542352282593,14.182738066686348,14.295299530029297,50500,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,14.301919245272334,14.32840362373344,14.08341775562241,14.143009185791016,94100,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,14.136391342928919,14.25557423334329,13.845055528905482,13.851676940917969,74200,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,14.229085294449533,14.229085294449533,13.944370958286132,14.103281021118164,49100,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,14.138046113769983,14.335733980790632,13.974443034271014,14.028977394104004,74600,0.611,0.0,0.0
2019-04-12 00:00:00-04:00,14.185767408736055,14.219852205610755,13.97444686892114,14.001714706420898,44100,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,14.049429868873496,14.192582092185143,13.817658488100674,13.83810806274414,48500,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,13.83811263217199,13.83811263217199,13.66087685912902,13.735860824584961,71400,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,13.769945759174194,13.769945759174194,13.49727253606002,13.585891723632812,90700,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,13.585892110747423,13.654060418468346,13.504089881441852,13.558624267578125,68500,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,13.579069154572736,13.735855282965574,13.12234338475752,13.313214302062988,106100,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,13.251866095862024,13.64724063873291,13.251866095862024,13.64724063873291,102000,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,13.667692423467061,13.831296874699994,13.565440616598178,13.742677688598633,45200,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,13.68813765719906,13.68813765719906,13.258679725463097,13.354114532470703,69900,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,13.4222873065386,13.633607864379883,13.367752927089168,13.633607864379883,23700,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,13.633608422206144,13.674508883416141,13.531356619080043,13.544990539550781,35700,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,13.54498509795399,13.565434670242416,13.429099420913357,13.524534225463867,24700,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,13.592706984608673,13.694958780389854,13.42910385131836,13.42910385131836,39800,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,13.429104670780546,13.504088632154566,13.25868456734527,13.463188171386719,46300,0.0,0.0,0.0
